1.37320608231 0.971179417327 0.916512849202 0.906328685963 0.901186928975 0.77503294198 0.804784260299 0.809699459573 1.32646631874 1.02174058444 1.00688234057 1.03155554297 1.06588069256 0 1.37430296834 1.74721976464 1.76375672173 1.75743882522 1.8028081186 1.79060410102 2.44526388469 2.46520719748 2.66701325923 2.81752089612 3.95609825212 4.77497069036 6.01007666187 6.34647267902 29.8483468196 30.8952490457 30.9770679498 29.328341614 29.2453401032 28.5384455275 28.3848989899 28.1871949535 28.7415175985 28.9455175984 27.7560051097 27.7546012097 33.8109688989 34.2043700997 34.2368475512 34.781870982 35.2240585673 38.3983934716 39.1619264399 39.1088342235 39.0969586944 39.4259428108 33.169920633 31.2536607655 31.7661420489 33.0846591469 30.4434262525 30.2644553867 30.8010700858 30.815659619 36.9595286158 36.612773962 36.6608965694 30.809176669 30.813629803 36.7903283971 36.4734908739 36.8221100184 36.6504718132 36.6610936927 36.9600859873 61.8875905509 37.1341938864 36.8457368569 12.4941144621 12.620509853 56.8250979881 56.5937470545 53.4875715024 56.4769679573 54.7047663033 56.2812656412 56.2368049967 54.8844815259 56.1876247811 55.0417272357 55.0736472256 55.8498319515 55.1057925076 55.9565414869 55.1660076939 55.384597373 55.5657740008 55.1586075174 55.1595905054 55.0697311295 51.0837397053 54.9632177506 54.9505381598 54.9505296563 54.6273821794 54.793157829 54.9280696772 50.9953569572 27.4559745539 53.7025347801 53.7033760619 53.4279543725 53.4434664752 53.3116332271 53.3419631126 52.9733183093 52.8058605044 52.6078828021 49.8696668098 52.1679643498 52.1328730153 49.9348207646 49.9798531383 50.0010135191 50.0920296201 49.7104466414 50.1062359725 48.8816350531 50.177749935 49.5837732029 51.701911896 51.6940621935 51.3649290789 51.5663540045 51.4009682758 50.2855877783 51.4178705651 49.5362215243 8.21767174777 7.93080593438 48.0401438593 47.9875592173 47.4995095077 47.4951805956 47.4945273391 47.8815787439 47.8765271306 48.2835907601 2.65576126796 2.58684655955 2.26682032193 49.8668269546 2.2338458965 50.1496080561 1.79816082524 1.60742360008 7.36059636398 56.0597927098

1.67996969104 1.27794302606 1.22327645794 1.2140922947 1.20895053771 1.08279655071 1.11254786903 1.11746306831 1.24822992747 1.32850419317 1.3136459493 1.33831915171 1.3736443013 1.37430296834 0 1.66898337337 1.68552033047 1.67920243395 1.72457172733 1.71236770976 2.36802749342 2.38697080621 2.58877686797 2.73928450485 3.87786186085 4.69773429909 5.93184027061 6.26823628775 30.1551104283 31.2020126544 31.2838315585 29.6351052227 29.5521037119 28.8452091362 28.6916625986 28.4939585622 29.0482812073 29.2522812072 28.0627687184 28.0613648185 34.1177325076 34.5111337084 34.5436111599 35.0886345908 35.530822176 38.3211570803 39.4686900487 39.4155978322 39.4037223031 39.7327064195 33.0926842417 31.1764243742 31.6889056576 33.0074227557 30.3661898612 30.1872189954 30.7238336945 30.7384232277 36.8822922245 36.5355375707 36.5836601781 30.7319402777 30.7363934117 36.7130920058 36.3962544827 36.7448736272 36.5732354219 36.5838573014 36.8828495961 61.8103541597 37.0569574952 36.7685004656 12.8008780709 12.9272734617 56.7478615968 56.5165106632 53.7943351111 56.399731566 55.0115299121 56.20402925 56.1595686055 55.1912451346 56.1103883898 55.3484908444 55.3804108344 55.7725955603 55.4125561163 55.8793050956 55.4727713027 55.3073609817 55.4885376095 55.0813711262 55.0823541142 54.9924947382 51.006503314 54.8859813594 54.8733017686 54.873293265 54.5501457881 54.7159214377 54.850833286 50.9181205659 27.3787381626 53.6252983889 53.6261396706 53.3507179813 53.3662300839 53.2343968358 53.2647267213 52.896081918 52.7286241132 52.5306464109 49.7924304186 52.0907279586 52.055636624 49.8575843733 49.9026167471 49.9237771278 50.0147932288 49.6332102501 50.0289995813 48.8043986618 50.1005135437 49.5065368116 51.6246755048 51.6168258023 51.2876926876 51.4891176132 51.3237318845 50.2083513871 51.3406341739 49.4589851331 8.5254353565 8.23756954312 47.962907468 47.9103228261 47.4222731164 47.4179442043 47.4172909478 47.8043423527 47.7992907394 48.2063543688 2.96252487669 2.89361016828 2.57358393066 49.7895905633 2.54060950524 50.0723716648 2.10492443397 1.91418720882 7.66835997271 55.9825563185

2.05288648733 1.65185982235 1.59619325423 1.58700909099 1.581867334 1.45571334701 1.48546466533 1.4903798646 0.941146723764 1.70142098946 1.6865627456 1.711235948 1.74656109759 1.74721976464 1.66898337337 0 0.764437126762 0.456119230245 0.701488523627 0.48528450605 0.968944289715 0.987887602508 1.18969366426 1.34020130114 2.47877865715 3.29765109539 4.5327570669 4.86915308405 30.5280272246 31.5749294507 31.6567483548 30.008022019 29.9250205082 29.2181259325 29.0645793949 28.8668753585 29.4211980036 29.6251980035 28.4356855147 28.4342816148 34.4906493039 34.8840505047 34.9165279562 35.4615513871 35.9037389723 36.9220738766 39.841606845 39.7885146285 39.7766390994 40.1056232158 31.693601038 29.7773411705 30.2898224539 31.608339552 28.9671066575 28.7881357917 29.3247504908 29.339340024 35.4832090208 35.136454367 35.1845769744 29.332857074 29.337310208 35.3140088021 34.997171279 35.3457904235 35.1741522182 35.1847740977 35.4837663924 60.411270956 35.6578742915 35.3694172619 13.1737948671 13.300190258 55.3487783931 55.1174274595 54.1672519074 55.0006483623 55.3844467084 54.8049460463 54.7604854017 55.5641619309 54.7113051861 55.7214076407 55.7533276306 54.3735123566 55.7854729126 54.4802218919 55.845688099 53.908277778 54.0894544058 53.6822879225 53.6832709105 53.5934115345 49.6074201103 53.4868981557 53.4742185648 53.4742100613 53.1510625844 53.316838234 53.4517500823 49.5190373622 25.9796549589 52.2262151852 52.2270564669 51.9516347776 51.9671468802 51.8353136321 51.8656435176 51.4969987143 51.3295409094 51.1315632072 48.3933472149 50.6916447548 50.6565534203 48.4585011696 48.5035335434 48.5246939241 48.6157100251 48.2341270464 48.6299163776 47.4053154581 48.70143034 48.1074536079 50.2255923011 50.2177425985 49.8886094839 50.0900344095 49.9246486808 48.8092681834 49.9415509702 48.0599019294 8.8983521528 8.61048633941 46.5638242643 46.5112396224 46.0231899127 46.0188610006 46.0182077441 46.405259149 46.4002075357 46.8072711651 3.33544167299 3.26652696457 2.94650072696 48.3905073596 2.91352630153 48.6732884611 2.47784123027 2.28710400511 8.04127676901 54.5834731148

2.06942344443 1.66839677945 1.61373021133 1.60354604809 1.5984042911 1.4722503041 1.50200162242 1.5069168217 0.957683680861 1.71795794656 1.70409970269 1.7287729051 1.76309805469 1.76375672173 1.68552033047 0.764437126762 0 0.774656187341 0.820025480723 0.807821463146 1.46248124681 1.4824245596 1.68423062136 1.83473825824 2.97331561425 3.79218805248 5.027294024 5.36369004114 30.5445641817 31.5914664078 31.6732853119 30.0245589761 29.9415574653 29.2346628896 29.081116352 28.8834123156 29.4377349607 29.6417349606 28.4522224718 28.4508185719 34.507186261 34.9005874618 34.9330649133 35.4780883442 35.9202759294 37.4156108337 39.8581438021 39.8050515856 39.7931760565 40.1221601729 32.1871379951 30.2708781276 30.783359411 32.1018765091 29.4606436146 29.2816727488 29.8182874479 29.8328769811 35.9767459779 35.6299913241 35.6781139315 29.8263940311 29.8308471651 35.8075457592 35.4907082361 35.8393273806 35.6676891753 35.6783110548 35.9773033495 60.9048079131 36.1514112486 35.862954219 13.1903318242 13.3167272151 55.8423153502 55.6109644166 54.1837888645 55.4941853194 55.4009836655 55.2984830034 55.2540223588 55.580698888 55.2048421432 55.7379445978 55.7698645877 54.8670493137 55.8020098697 54.973758849 55.8622250561 54.4018147351 54.5829913629 54.1758248796 54.1768078676 54.0869484916 50.1009570674 53.9804351128 53.9677555219 53.9677470184 53.6445995415 53.8103751911 53.9452870393 50.0125743193 26.473191916 52.7197521422 52.720593424 52.4451717347 52.4606838373 52.3288505892 52.3591804747 51.9905356714 51.8230778665 51.6251001642 48.886884172 51.1851817119 51.1500903774 48.9520381267 48.9970705004 49.0182308812 49.1092469822 48.7276640035 49.1234533347 47.8988524152 49.1949672971 48.600990565 50.7191292581 50.7112795556 50.382146441 50.5835713666 50.4181856379 49.3028051405 50.4350879273 48.5534388865 8.91488910989 8.62802329651 47.0573612214 47.0047765795 46.5167268698 46.5123979577 46.5117447012 46.898796106 46.8937444928 47.3008081222 3.35197863008 3.28306392167 2.96303768405 48.8840443167 2.93006325863 49.1668254182 2.49437818736 2.30364096221 8.0578137261 55.0770100719

2.06310554791 1.66207888293 1.60741231481 1.59722815157 1.59208639458 1.46593240759 1.49568372591 1.50059892518 0.951365784344 1.71164005004 1.69778180617 1.72245500858 1.75678015817 1.75743882522 1.67920243395 0.456119230245 0.774656187341 0 0.711707584206 0.499503566629 1.15416335029 1.17410666309 1.37591272484 1.52642036172 2.66499771773 3.48387015596 4.71897612748 5.05537214463 30.5382462852 31.5851485113 31.6669674154 30.0182410796 29.9352395688 29.2283449931 29.0747984555 28.8770944191 29.4314170642 29.635417064 28.4459045753 28.4445006754 34.5008683645 34.8942695653 34.9267470168 35.4717704476 35.9139580329 37.1072929372 39.8518259055 39.7987336891 39.78685816 40.1158422764 31.8788200986 29.9625602311 30.4750415145 31.7935586125 29.1523257181 28.9733548523 29.5099695514 29.5245590846 35.6684280814 35.3216734276 35.369796035 29.5180761346 29.5225292686 35.4992278627 35.1823903395 35.5310094841 35.3593712788 35.3699931583 35.668985453 60.5964900165 35.843093352 35.5546363225 13.1840139277 13.3104093186 55.5339974537 55.3026465201 54.177470968 55.1858674229 55.394665769 54.9901651068 54.9457044623 55.5743809915 54.8965242467 55.7316267013 55.7635466912 54.5587314171 55.7956919732 54.6654409525 55.8559071596 54.0934968386 54.2746734664 53.8675069831 53.868489971 53.7786305951 49.7926391709 53.6721172163 53.6594376254 53.6594291219 53.336281645 53.5020572946 53.6369691428 49.7042564228 26.1648740195 52.4114342457 52.4122755275 52.1368538381 52.1523659408 52.0205326927 52.0508625782 51.6822177749 51.51475997 51.3167822677 48.5785662754 50.8768638154 50.8417724809 48.6437202302 48.6887526039 48.7099129847 48.8009290857 48.419346107 48.8151354382 47.5905345187 48.8866494006 48.2926726685 50.4108113616 50.4029616591 50.0738285445 50.2752534701 50.1098677414 48.994487244 50.1267700307 48.24512099 8.90857121338 8.62170539999 46.7490433249 46.6964586829 46.2084089733 46.2040800612 46.2034268047 46.5904782095 46.5854265962 46.9924902257 3.34566073357 3.27674602515 2.95671978753 48.5757264202 2.92374536211 48.8585075217 2.48806029085 2.29732306569 8.05149582959 54.7686921754

2.10847484129 1.70744817632 1.65178160819 1.64259744495 1.63745568796 1.51130170097 1.54105301929 1.54596821856 0.996735077725 1.75700934342 1.74215109956 1.76782430196 1.80214945155 1.8028081186 1.72457172733 0.701488523627 0.820025480723 0.711707584206 0 0.744872860011 1.40053264368 1.41947595647 1.62128201822 1.7717896551 2.91036701111 3.72923944935 4.96434542086 5.30074143801 30.5836155786 31.6305178047 31.7123367088 30.063610373 29.9806088622 29.2737142865 29.1201677489 28.9224637124 29.4767863575 29.6807863574 28.4912738687 28.4898699687 34.5462376579 34.9396388587 34.9721163101 35.517139741 35.9593273262 37.3536622306 39.8971951989 39.8441029825 39.8322274534 40.1612115698 32.125189392 30.2089295244 30.7214108078 32.0399279059 29.3986950115 29.2197241457 29.7563388448 29.770928378 35.9147973748 35.568042721 35.6161653284 29.764445428 29.768898562 35.745597156 35.4287596329 35.7773787774 35.6057405722 35.6163624517 35.9153547463 60.8428593099 36.0894626454 35.8010056159 13.2293832211 13.355778612 55.7803667471 55.5490158135 54.2228402614 55.4322367163 55.4400350623 55.2365344002 55.1920737557 55.6197502848 55.14289354 55.7769959947 55.8089159846 54.8051007105 55.8410612666 54.9118102458 55.9012764529 54.3398661319 54.5210427598 54.1138762764 54.1148592644 54.0249998885 50.0390084643 53.9184865096 53.9058069188 53.9057984153 53.5826509384 53.748426588 53.8833384362 49.9506257161 26.4112433129 52.6578035391 52.6586448208 52.3832231315 52.3987352341 52.2669019861 52.2972318716 51.9285870683 51.7611292634 51.5631515611 48.8249355688 51.1232331088 51.0881417743 48.8900895236 48.9351218973 48.9562822781 49.0472983791 48.6657154004 49.0615047315 47.8369038121 49.133018694 48.5390419619 50.657180655 50.6493309525 50.3201978378 50.5216227635 50.3562370348 49.2408565373 50.3731393241 48.4914902833 8.95394050676 8.66607469337 46.9954126183 46.9428279763 46.4547782666 46.4504493546 46.4497960981 46.8368475029 46.8317958896 47.2388595191 3.39103002695 3.32211531853 3.00208908092 48.8220957136 2.96911465549 49.1048768151 2.53342958423 2.34269235907 8.09686512297 55.0150614688

2.09627082372 1.69524415874 1.64057759061 1.63039342737 1.62525167039 1.49909768339 1.52884900171 1.53376420098 0.984531060148 1.74480532585 1.73094708198 1.75562028438 1.78994543397 1.79060410102 1.71236770976 0.48528450605 0.807821463146 0.499503566629 0.744872860011 0 1.1833286261 1.20327193889 1.40507800064 1.55558563753 2.69416299353 3.51303543177 4.74814140328 5.08453742043 30.571411561 31.6183137871 31.7001326912 30.0514063554 29.9684048446 29.2615102689 29.1079637313 28.9102596949 29.46458234 29.6685823398 28.4790698511 28.4776659512 34.5340336403 34.9274348411 34.9599122926 35.5049357234 35.9471233087 37.136458213 39.8849911813 39.8318989649 39.8200234358 40.1490075522 31.9079853744 29.9917255069 30.5042067903 31.8227238883 29.1814909939 29.0025201281 29.5391348272 29.5537243604 35.6975933572 35.3508387034 35.3989613108 29.5472414104 29.5516945444 35.5283931385 35.2115556154 35.5601747599 35.3885365546 35.3991584341 35.6981507288 60.6256552923 35.8722586278 35.5838015983 13.2171792035 13.3435745944 55.5631627295 55.3318117959 54.2106362438 55.2150326987 55.4278310448 55.0193303826 54.9748697381 55.6075462673 54.9256895225 55.7647919771 55.796711967 54.5878966929 55.828857249 54.6946062283 55.8890724354 54.1226621144 54.3038387422 53.8966722589 53.8976552469 53.8077958709 49.8218044467 53.7012824921 53.6886029012 53.6885943977 53.3654469208 53.5312225704 53.6661344186 49.7334216986 26.1940392953 52.4405995215 52.4414408033 52.1660191139 52.1815312166 52.0496979685 52.080027854 51.7113830507 51.5439252458 51.3459475435 48.6077315512 50.9060290912 50.8709377567 48.672885506 48.7179178797 48.7390782605 48.8300943615 48.4485113828 48.844300714 47.6196997945 48.9158146764 48.3218379443 50.4399766374 50.4321269349 50.1029938203 50.3044187459 50.1390330172 49.0236525198 50.1559353065 48.2742862658 8.94173648918 8.6538706758 46.7782086007 46.7256239587 46.2375742491 46.233245337 46.2325920805 46.6196434853 46.614591872 47.0216555015 3.37882600937 3.30991130096 2.98988506334 48.604891696 2.95691063792 48.8876727975 2.52122556665 2.3304883415 8.08466110539 54.7978574512

2.75193060738 2.3499039424 2.29523737428 2.28505321104 2.28091145405 2.15475746706 2.18350878538 2.18842398465 1.64019084381 2.40046510951 2.38560686564 2.41028006805 2.44560521764 2.44526388469 2.36802749342 0.968944289715 1.46248124681 1.15416335029 1.40053264368 1.1833286261 0 0.911931722558 1.19773778431 1.26324542119 2.4028227772 3.22169521544 4.45580118695 4.7921972041 31.2270713447 32.2739735708 32.3557924749 30.7070661391 30.6240646283 29.9171700526 29.763623515 29.5659194785 30.1202421236 30.3242421235 29.1347296348 29.1333257348 35.189693424 35.5830946248 35.6155720762 36.1605955071 36.6027830923 36.8451179966 40.540650965 40.4875587486 40.4756832195 30.0806673359 31.616645158 29.7003852905 30.2128665739 31.531383672 28.8901507776 28.7111799118 29.2477946109 29.2623841441 35.4062531408 35.0594984871 35.1076210945 29.255901194 29.260354328 35.2370529221 34.920215399 35.2688345435 35.0971963383 35.1078182178 35.4068105124 60.334315076 35.5809184115 35.292461382 13.8728389872 13.9992343781 55.2718225132 55.0404715795 54.8662960274 54.9236924824 56.0834908284 54.7279901663 54.6835295218 56.2632060509 54.6343493061 56.4204517607 56.4523717507 54.2965564766 56.4845170327 54.4032660119 56.544732219 53.831321898 54.0124985259 53.6053320425 53.6063150305 53.5164556545 49.5304642303 53.4099422757 53.3972626849 53.3972541814 53.0741067045 53.239882354 53.3747942023 49.4420814822 25.902699079 52.1492593052 52.1501005869 51.8746788976 51.8901910002 51.7583577521 51.7886876377 51.4200428344 51.2525850295 51.0546073272 48.3163913349 50.6146888749 50.5795975404 48.3815452896 48.4265776634 48.4477380442 48.5387541452 48.1571711665 48.5529604976 47.3283595782 48.6244744601 48.030497728 50.1486364211 50.1407867186 49.8116536039 50.0130785296 49.8476928009 48.7323123034 49.8645950902 47.9829460494 9.59739627285 9.30953045946 46.4868683844 46.4342837424 45.9462340327 45.9419051207 45.9412518642 46.328303269 46.3232516557 46.7303152852 4.03448579304 3.96557108462 3.645544847 48.3135514797 3.61257042158 48.5963325811 3.17688535032 2.98614812516 8.74032088906 54.5065172349

2.77087392018 2.3698472552 2.31418068707 2.30499652383 2.29985476684 2.17370077985 2.20345209817 2.20836729744 1.65913415661 2.41940842231 2.40555017844 2.43022338084 2.46454853043 2.46520719748 2.38697080621 0.987887602508 1.4824245596 1.17410666309 1.41947595647 1.20327193889 0.911931722558 0 1.2176810971 1.27418873399 2.41276608999 3.23163852823 4.46674449974 4.80314051689 31.2460146575 32.2929168836 32.3747357877 30.7260094519 30.643007941 29.9361133653 29.7825668278 29.5848627913 30.1391854364 30.3431854363 29.1536729476 29.1522690476 35.2086367368 35.6020379376 35.634515389 36.1795388199 36.6217264051 36.8560613094 40.5595942778 40.5065020614 40.4946265323 30.0916106487 31.6275884708 29.7113286033 30.2238098867 31.5423269848 28.9010940903 28.7221232246 29.2587379237 29.2733274569 35.4171964536 35.0704417999 35.1185644073 29.2668445068 29.2712976408 35.2479962349 34.9311587118 35.2797778563 35.1081396511 35.1187615306 35.4177538252 60.3452583888 35.5918617243 35.3034046948 13.8917823 14.0181776909 55.282765826 55.0514148923 54.8852393402 54.9346357951 56.1024341412 54.7389334791 54.6944728346 56.2821493637 54.6452926189 56.4393950735 56.4713150635 54.3074997894 56.5034603455 54.4142093247 56.5636755318 53.8422652108 54.0234418387 53.6162753553 53.6172583433 53.5273989673 49.5414075431 53.4208855885 53.4082059977 53.4081974942 53.0850500173 53.2508256668 53.3857375151 49.453024795 25.9136423917 52.160202618 52.1610438997 51.8856222104 51.901134313 51.7693010649 51.7996309504 51.4309861472 51.2635283423 51.06555064 48.3273346477 50.6256321877 50.5905408531 48.3924886024 48.4375209762 48.458681357 48.549697458 48.1681144793 48.5639038104 47.3393028909 48.6354177729 48.0414410407 50.1595797339 50.1517300314 49.8225969167 50.0240218424 49.8586361137 48.7432556162 49.875538403 47.9938893622 9.61633958564 9.32847377225 46.4978116972 46.4452270552 45.9571773455 45.9528484334 45.952195177 46.3392465818 46.3341949685 46.741258598 4.05342910583 3.98451439742 3.6644881598 48.3244947925 3.63151373437 48.6072758939 3.19582866311 3.00509143795 8.75926420185 54.5174605477
